"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"18458","Rce1",493.085381923578,-0.114787313512615,0.052134340291286,-2.20189057504426,0.0276730389114443,0.0395650881886357
"18459","Rchy1",824.85098830388,0.0700607813547981,0.047767771923669,1.46673810428896,0.142447313028557,0.183775665441123
"18460","Rcl1",734.277905254511,-0.929016814592842,0.0599725265661913,-15.4903370228266,4.03171460231122e-54,2.89583239250898e-53
"18461","Rcn1",4494.7206314632,0.22940323709854,0.0401158082196688,5.71854004257234,1.07443199100327e-08,2.41888173734351e-08
"18462","Rcn2",2926.63352038298,-0.521746439054799,0.0462584106365647,-11.2790308416649,1.66570896961319e-29,7.39090737178622e-29
"18463","Rcn3",3513.24861580144,0.0740644381927479,0.0552906334477873,1.33958217106795,0.180381223370194,0.228245294989588
"18464","Rcor1",1241.51805357237,0.0561727869483289,0.0358633106486898,1.56628669888947,0.117281513490691,0.153422518889063
"18465","Rcor2",1971.93201447268,-0.561507842553174,0.0549238861878673,-10.2236483038481,1.55380459172549e-24,6.07330487272231e-24
"18466","Rcor3",482.057410378319,0.547664740319672,0.081112378867078,6.7518558658027,1.45965848124477e-11,3.7723694390584e-11
"18467","Rcsd1",1847.7428129393,1.85793635222778,0.0611553923860323,30.3789167344928,1.04318336480602e-202,4.04233553862333e-201
"18468","Rcvrn",0.344859763822445,0.0828508676856815,0.721962525849383,0.114757850607562,0.908637058608268,0.929145448297904
"18469","Rd3",4.17179380234488,0.25226761324022,0.471997457574951,0.538634746999741,0.590138906910389,0.653956872211603
"18470","Rd3l",4.17391694459205,2.2921109431741,0.575347592443479,3.7739877183159,0.000160658673305336,0.000282843297615436
"18471","Rdh1",2.73328505550881,-0.293239291854747,0.600634569976069,-0.478198303273099,0.632509070051525,0.693738658513835
"18472","Rdh10",514.91044311641,-2.24501519713253,0.091319899963894,-24.5721694583603,2.50679787581682e-133,5.02585726298275e-132
"18473","Rdh11",487.283907212681,-0.0318154960934737,0.0594549313392821,-0.535049439937734,0.59261567042073,0.656307177478857
"18474","Rdh12",19.7699956333643,-1.69718427372901,0.294562109458032,-5.72378493113417,1.0417661584196e-08,2.34705958129346e-08
"18475","Rdh13",752.082235172888,0.572650173098017,0.0444208611599406,12.8913542729024,5.03517577717097e-38,2.70139084380217e-37
"18476","Rdh14",364.900576774892,0.562939063876116,0.059886774898522,9.39984587998247,5.46430518181792e-21,1.91906148283762e-20
"18478","Rdh18-ps",0.862769834524666,-0.282774363259103,0.758199283720311,-0.364522996252632,0.715467504793376,0.768206297235533
"18480","Rdh5",32.7010296883543,0.0394481014918776,0.190517681930465,0.20696571504723,0.83603663418535,0.872556765549074
"18483","Rdh9",3.90653166377287,-0.558530638016482,0.498452333182297,-1.11958647712082,0.2628900208281,0.321829590109132
"18484","Rdm1",169.3260484989,-0.206624567264963,0.0878625503639299,-2.35189655527676,0.0186779684781224,0.0272883270161559
"18485","Rdx",9526.85718909738,0.52723463667525,0.0343448102180158,15.3512111919575,3.4763481628419e-53,2.45581163782531e-52
"18486","Rec114",94.0033857489231,2.25586831627133,0.124170605266903,18.130374578742,1.83504898237108e-73,1.78332341832637e-72
"18487","Rec8",76.0976124316259,1.82863240348694,0.162326122882862,11.2488843546764,2.34539854826946e-29,1.03668526774096e-28
"18488","Reck",1313.49413629551,-1.17753345804699,0.0498292483168696,-23.6309230684186,1.85442297144015e-123,3.36661729411551e-122
"18489","Recql",678.663299632243,0.294833668274535,0.0621445912914715,4.74431960472076,2.09208319176664e-06,4.15913714940026e-06
"18490","Recql4",647.952336825746,-0.678483523132005,0.0589497224518287,-11.5098594672984,1.17669995281672e-30,5.36702043266677e-30
"18491","Recql5",597.100091053591,-0.156490402876681,0.0468682092908312,-3.33921280923923,0.000840161742555187,0.00139989009407682
"18492","Redrum",134.922228523366,3.01320790517716,0.347529202822798,8.64580257795603,5.34284206384744e-18,1.71807395166782e-17
"18493","Reep1",782.179383289421,0.594993405199313,0.0758131289271162,7.8480408748105,4.22586495742597e-15,1.24236657857383e-14
"18494","Reep2",89.2270656273962,0.866637827300707,0.141211023698078,6.13566391387824,8.48042738198258e-10,2.02147173766695e-09
"18495","Reep3",1516.69839606958,0.0214602379095502,0.0431771929850291,0.497007762613407,0.619183577262972,0.681231200871788
"18496","Reep4",691.765236547246,0.00867827853733331,0.0456297352233644,0.190135430263578,0.849203007124213,0.883630721192471
"18497","Reep5",1606.49911416377,1.18227193899012,0.0438300315185873,26.9733431865117,3.03734368364597e-160,7.80275825137186e-159
"18498","Reep6",184.713175907606,0.948937347680003,0.195923782705227,4.8424957872521,1.28218354976761e-06,2.57876737274709e-06
"18504","Reg3g",0.467751302309463,0,0.701544268460801,0,1,1
"18505","Reg4",1.12979613003282,-2.5455585780339,0.741465800844681,-3.22543794477116,0.00125780100092891,0.00206406934716493
"18506","Rel",70.2776111211807,1.17055363362633,0.135516125628772,8.63244178561819,6.00559109455491e-18,1.92682427794512e-17
"18507","Rela",990.033885455312,0.0891716604206511,0.0395238987761565,2.25617256553027,0.0240598259800636,0.0346543409497324
"18508","Relb",69.0739728046207,-0.182580934058638,0.129538065486409,-1.40884124598747,0.158882115912894,0.203198250722142
"18509","Rell1",536.591507539283,-0.546159908975944,0.0598304384962114,-9.12873807101457,6.93023737280223e-20,2.35541235196862e-19
"18510","Rell2",10.8405450862086,-0.651669664269726,0.349795560472348,-1.86442843033958,0.0622615634758641,0.0849356215007998
"18511","Reln",556.251372713464,1.21762761748451,0.267079169498146,4.5565809115422,5.19930162766137e-06,1.00969802613407e-05
"18512","Relt",142.53764914832,0.766545364429209,0.106833462048029,7.17446184410632,7.25921639392212e-13,1.97051135225745e-12
"18513","Rem1",78.9319418106916,0.175768790630157,0.140821548057084,1.24833612849131,0.211907988782564,0.264490651853728
"18514","Rem2",74.1632758792828,-0.796600788589492,0.146606131068735,-5.43003833583999,5.63419477780575e-08,1.22032318784203e-07
"18515","Ren1",1.02487323149363,0.166550190409789,0.741752982645396,0.225225712762574,0.821803687380436,0.860135562261371
"18516","Ren2",0.575930336426881,-0.531616554978959,0.692684394773088,-0.775916941119451,0.437798029119692,0.505172639794352
"18517","Renbp",315.744065894455,1.06597419635385,0.0624156583377511,17.0764436296445,2.22259591268008e-65,1.92287906235385e-64
"18518","Rep15",15.3599678166836,-0.173958441686655,0.275849980176973,-0.631089547008545,0.527981975459878,0.594362376402652
"18519","Repin1",757.958101899638,-0.139116523935219,0.0581543676384197,-2.39231692616898,0.0167423783243629,0.0245752958931143
"18520","Reps1",1446.87458293896,-0.0178364507766882,0.0397060330367572,-0.449232418079794,0.653264004075948,0.712690279480739
"18521","Reps2",57.1429103300113,0.0512667590460434,0.191605623636657,0.267134145830579,0.789365877993397,0.831753991407495
"18522","Rer1",1612.04465399401,0.335130324713712,0.03455744034687,9.69778805692308,3.08105525026039e-22,1.12735695479177e-21
"18523","Rere",4694.68941972721,-0.234133202781746,0.0252021119883222,-9.29027341782566,1.53892487752129e-20,5.33962930133186e-20
"18524","Rerg",194.376212131637,-2.03158433968846,0.116920841071046,-17.3515214829387,1.92088593750079e-67,1.71660567428305e-66
"18526","Resp18",4.33519727637488,-3.23034797205372,0.635572428552883,-4.95188576340917,7.34977480886074e-07,1.49698096675614e-06
"18527","Rest",2031.06596134107,-0.591043006656628,0.0489814530048941,-12.0668008324077,1.58164261799104e-33,7.72805247386616e-33
"18528","Ret",358.171349850252,-6.3746071581114,0.299782903037468,-20.2350513915253,4.81124487691577e-91,5.8770471360736e-90
"18529","Retn",0.295807635947538,0.16578139614466,0.721826115065257,0.228977979710141,0.81888603112023,0.857519748155594
"18530","Retnla",0.757904261445566,0.935341715753764,0.757189606347705,1.20520876885123,0.228122718065016,0.283272083930875
"18531","Retnlb",0.564364897509221,-0.897566429249587,0.757900011827324,-1.10086389873256,0.27095589629009,0.330672324141241
"18533","Retsat",197.109727138454,0.816292272253446,0.0919332397098512,8.8783196687643,6.78779305671387e-19,2.2437427048582e-18
"18534","Rev1",1228.3073449932,-0.0749375593507045,0.0358612733497072,-2.08966434350553,0.0366479621513875,0.0515890759278289
"18535","Rev3l",2990.95603277776,-0.16012038339014,0.0472554436809439,-3.3884126993828,0.000702984032944586,0.00117963432384124
"18536","Rex2",33.0547194032074,1.09652325734995,0.568735260105616,1.92803180634224,0.0538511701032961,0.0741423328025152
"18537","Rexo1",2121.19671819253,-0.189849703721776,0.0281191513070854,-6.75170019594821,1.46122581133857e-11,3.77589101851219e-11
"18538","Rexo2",639.763529006875,1.0284432729073,0.0911828187350091,11.2784097971522,1.67750850114712e-29,7.44147289650282e-29
"18539","Rexo4",1128.87177376756,-0.206238191064392,0.0373135251703643,-5.52721846637106,3.25347725916136e-08,7.13559905412976e-08
"18540","Rfc1",3287.03691903105,-0.310176475320089,0.0334756223229799,-9.26580365455086,1.93613717569716e-20,6.68514605124186e-20
"18541","Rfc2",1804.41631256235,-0.0843403621338325,0.0346790473965756,-2.43205306077809,0.0150135077263101,0.0221486163330233
"18542","Rfc3",1115.23751938165,-0.435307221115759,0.0479558566873972,-9.07740564528337,1.11193553399507e-19,3.75085057142267e-19
"18543","Rfc4",963.406270688849,-0.0804737524804058,0.0433014257526237,-1.85851588631617,0.0630957895339026,0.0860163960053831
"18544","Rfc5",1216.42456544878,0.00136773225317527,0.0394208516045067,0.0346723889450224,0.972340978114339,0.978582773321468
"18545","Rfesd",303.318635529062,0.972661177327565,0.153700754826874,6.32780719090015,2.48669582467868e-10,6.06386891673693e-10
"18546","Rffl",320.09275489191,0.505078785291922,0.143417792837497,3.52168376287744,0.000428815348620662,0.000732357533217477
"18547","Rfk",1109.15848015179,0.435620062433731,0.0588349654279882,7.40408793063491,1.32054905577586e-13,3.67827353273721e-13
"18548","Rfng",629.884135958023,-0.129462837327634,0.0605207589065155,-2.13919209667618,0.0324201140050606,0.0459461392872334
"18550","Rfpl4b",0.571645787514402,-0.603969447912564,0.6857170138998,-0.873032832351355,0.382645182311868,0.448946656557624
"18551","Rft1",343.13271938431,-0.283087349939434,0.0703404816307144,-4.02477784764636,5.7029125622754e-05,0.000103594861346435
"18552","Rftn1",294.318750277026,-0.185329540493,0.0776518639780953,-2.38692129696741,0.0169901280608464,0.0249270531404956
"18553","Rftn2",338.151178343069,-0.948107236394542,0.111816361368698,-8.47962633604477,2.25918317826098e-17,7.13293969925091e-17
"18554","Rfwd2",2291.37134853226,-0.352204905631027,0.0331047165615566,-10.6391715294216,1.95863068600814e-26,8.01929922384463e-26
"18555","Rfwd3",3861.34330788672,-0.194831935107756,0.0455112215202454,-4.28100740562703,1.86049165774287e-05,3.48818546727661e-05
"18556","Rfx1",895.817842216509,-0.338054153628953,0.0491806024021156,-6.8738187789702,6.25056048271338e-12,1.63696703256635e-11
"18557","Rfx2",211.138080081667,0.6070798120177,0.0949573788202736,6.39292787101312,1.62739041109455e-10,3.99962906497521e-10
"18558","Rfx3",1041.20315741847,-0.463575816824142,0.0462145932416592,-10.031206119812,1.11150454185378e-23,4.23588869307707e-23
"18559","Rfx4",1.06561397479828,-1.41476861575749,0.723978887848978,-1.8053724021805,0.0710164267694761,0.0961181385209118
"18560","Rfx5",607.496859653889,-0.161474512745614,0.0536194914269761,-3.01150412911327,0.00259956867185746,0.00414031984737163
"18561","Rfx6",39.5690169991267,-6.958998927503,0.553226162556351,-10.5931574082244,3.20592198096905e-26,1.30393011993328e-25
"18562","Rfx7",2385.47401468623,-0.556067020408881,0.0337000842236384,-16.5005481616416,3.63577094860308e-61,2.95686927455837e-60
"18563","Rfx8",17.6018362539669,1.37709886828855,0.279638080534394,4.90647512633768,9.27277422052598e-07,1.87869420581724e-06
"18564","Rfxank",496.933324471295,-0.284399247545357,0.0794981826872908,-3.57750199285289,0.000346893575448751,0.000597204778714973
"18565","Rfxap",424.973931292934,0.00150334890821233,0.0622579486533318,0.0241454461866152,0.980736593061485,0.985330707501448
"18566","Rgag1",20.8543865172847,-3.0283032023305,0.336723948927619,-8.67936594065348,3.97981262338571e-18,1.28394348217601e-17
"18567","Rgag4",472.390062209631,-0.852793121516963,0.0556549903070129,-15.3218914435268,5.46050909873642e-53,3.83984332162384e-52
"18568","Rgcc",62.0213380171138,-0.553550646483909,0.167668065380352,-3.29965440562326,0.000968039584208023,0.00160498787691838
"18569","Rgl1",1338.27097306685,0.720986231880825,0.071193066300205,10.1270771924683,4.1898640088128e-24,1.61745587364069e-23
"18570","Rgl2",1367.45513097269,0.100145824662953,0.0421852440858869,2.37399703181014,0.0175966919431993,0.0257718741378682
"18571","Rgl3",83.1035943713394,-1.02161305579349,0.168710699645392,-6.05451590644062,1.40840558354038e-09,3.31945323133175e-09
"18572","Rgma",892.123031107889,-3.41435276021045,0.077228351822286,-44.1455750056217,0,0
"18573","Rgmb",508.21616239288,-0.642970167691434,0.0690664648013873,-9.30965906639159,1.28243332451319e-20,4.45890342519242e-20
"18574","Rgn",8.44416894112442,1.28422533326302,0.375356697597963,3.39404444304756,0.000688685151758508,0.00115700861865249
"18575","Rgp1",2308.02864571335,-0.0936360713156039,0.028276442089292,-3.31148728903371,0.000928014558117611,0.00154084332743535
"18577","Rgs1",0.505377745461294,0.292181638698589,0.745016830374109,0.392181259250037,0.694924290208328,0.749260217208055
"18578","Rgs10",155.992960915313,1.28998685077052,0.113188297103417,11.3925300045619,4.55566674190761e-30,2.05149592418178e-29
"18579","Rgs11",41.7214248121611,1.28902235256006,0.17925849432448,7.18208325660582,6.8657087636282e-13,1.86451705160663e-12
"18580","Rgs12",2284.1754898207,-0.0704678284703583,0.0354764037520451,-1.98634651079825,0.0469948615350186,0.0651842548513624
"18582","Rgs14",7.6663977232809,-2.24337704743705,0.445073638514625,-4.82615736241303,1.39192542081323e-06,2.79399982445315e-06
"18583","Rgs16",129.69019542668,-0.535547276428676,0.141644563137505,-3.78240562086527,0.000155319991460236,0.000273653380693863
"18584","Rgs17",45.2352540389741,0.091188178753077,0.171200296871765,0.533204861732685,0.59389177644885,0.657444113347679
"18585","Rgs18",26.2489917219412,0.888301806153245,0.212168848438802,4.1812167055611,2.89953351981197e-05,5.36589703751699e-05
"18586","Rgs19",678.452039947468,-0.314007701334108,0.0717005011851541,-4.37946223239448,1.18972537779501e-05,2.2585924859437e-05
"18587","Rgs2",477.423480687522,-1.31310618439131,0.0691031319597502,-19.0008061760947,1.67944953604613e-80,1.79579401115194e-79
"18588","Rgs20",3.95331640657857,0.291930428214699,0.503577736285318,0.5774064673176,0.563664906348801,0.629270015591553
"18590","Rgs22",17.7240333249977,0.96864267572456,0.257683316149472,3.75351721163892,0.000174370553572436,0.000306369295165134
"18591","Rgs3",1515.45401813607,0.939012045756855,0.0431532564148211,21.7596448953534,5.5980165530575e-105,8.10482066884974e-104
"18592","Rgs4",247.844836497956,-2.90863888649508,0.149902855460811,-19.358143468217,1.74045740549026e-83,1.93740113725214e-82
"18593","Rgs5",330.399150019127,-1.09121659139361,0.112741521358613,-9.68106450106981,3.62917309047229e-22,1.3255464881933e-21
"18594","Rgs6",183.241635748469,1.37448262168869,0.130181880746779,10.5532217062495,4.90845783911528e-26,1.98762908545513e-25
"18595","Rgs7",17.5098367500743,-1.01765566592561,0.288372474040296,-3.52757649196123,0.000419382568042833,0.0007167820114483
"18596","Rgs7bp",151.04077840416,2.23104006383299,0.10831907680941,20.5733284405034,4.75854295004971e-94,6.05319480783909e-93
"18597","Rgs8",83.0122535548131,-0.0290528410173034,0.170187803938057,-0.170818092441213,0.864366802451585,0.896090696448937
"18598","Rgs9",190.874550125921,-1.0195916875849,0.12296727926795,-8.28999305578917,1.13255080295499e-16,3.50149171312517e-16
"18599","Rgs9bp",247.967337507529,0.649172847582914,0.0891931219853413,7.27759971662771,3.39811817499015e-13,9.32435134449469e-13
"18600","Rgsl1",0.819430631427139,0.0150741427801335,0.757690072199754,-0.0274090030612478,0.978133517543099,0.983143846715845
"18601","Rhag",480.996167543926,3.10276846213198,0.285700753289358,10.8486276873586,2.02441923421377e-27,8.50772676579472e-27
"18602","Rhbdd1",373.745341307813,1.29796362687015,0.0661703301255434,19.6128041397401,1.2021754774707e-85,1.37471337147843e-84
"18603","Rhbdd2",777.280307148932,-0.0571492707772085,0.0424405859367427,-1.34663369032712,0.178098238026922,0.225712656342351
"18604","Rhbdd3",384.994419934732,0.204052414520687,0.063816331258613,3.19759683864531,0.0013857787345179,0.00226541600267505
"18605","Rhbdf1",1075.0514900354,0.0293162293668131,0.0533459992279719,0.549551789944467,0.582626833230238,0.647050546941115
"18606","Rhbdf2",268.24312463171,0.519665582514325,0.106165354888097,4.89477073256489,9.84204000310879e-07,1.99184142920059e-06
"18607","Rhbdl1",133.394610561983,0.219417864590882,0.0963617085261016,2.27712418731272,0.0227788107028557,0.0328991592995203
"18608","Rhbdl2",9.00357100598108,1.13035800050672,0.358273845419368,3.14153787333965,0.00168063070868619,0.00272592625938417
"18609","Rhbdl3",48.8346841849468,-1.2773316677032,0.182397864635472,-6.99468150086443,2.65862199889831e-12,7.05891503809979e-12
"18610","Rhbg",4.90943752067997,-2.75260134871194,0.659396754339264,-3.85216402353605,0.000117078553811167,0.00020782541863603
"18611","Rhcg",2.16043443905282,-0.916729922598853,0.65294552071787,-1.39120358654029,0.164163699981301,0.209434184960236
"18612","Rhd",549.565429228903,3.11671706052538,0.29133656605683,10.6872649939574,1.16763497780028e-26,4.81166826754381e-26
"18613","Rheb",1547.4758660254,0.510230782600095,0.0429683088453919,11.8745535544241,1.60488550024832e-32,7.68088039752991e-32
"18614","Rhebl1",104.200589751268,-0.9340964848072,0.125814601775345,-7.42488007664731,1.12882144079172e-13,3.15710560658124e-13
"18615","Rhno1",1332.20452528029,-0.450893845811642,0.0360202356283445,-12.517926302358,5.95712440965902e-36,3.06496958817742e-35
"18616","Rho",9.54649097110547,0.512236033434981,0.327479386554284,1.5634740222154,0.117941141276809,0.1542416584551
"18617","Rhoa",7085.47792390125,0.242048324861281,0.0234843822456368,10.3067858860362,6.56606130615906e-25,2.59171839914624e-24
"18618","Rhob",2116.11727288416,0.299301482801966,0.045646208795161,6.55699994613134,5.49010333500389e-11,1.37865903035728e-10
"18619","Rhobtb1",959.864485754421,0.218313197836111,0.0524665053505784,4.16101718549865,3.16833239736892e-05,5.84749760551028e-05
"18620","Rhobtb2",862.683908954663,0.191603972721709,0.0515455589039039,3.71726034972065,0.0002013948748782,0.000352235911473947
"18621","Rhobtb3",4019.37096664258,-1.15633014299836,0.0346798620158095,-33.3429268846702,9.22430260597179e-244,5.26756227762074e-242
"18622","Rhoc",2257.03461955966,1.00810910252549,0.0492461439353372,20.4705919319356,3.9380814062737e-93,4.94471828037566e-92
"18623","Rhod",288.653901333901,-0.187251380281179,0.0740481026786733,-2.52887932992879,0.011442736106804,0.0170982880338625
"18624","Rhof",45.8457801755802,-0.0974415378870361,0.154794286893949,-0.629115977815425,0.529273130865172,0.595416131910716
"18625","Rhog",639.24627598392,0.0901530690199927,0.0539692654159904,1.67048553632526,0.0948233387265365,0.126082503086142
"18626","Rhoh",10.0807704658294,1.28264513631867,0.331140240777826,3.85022314803816,0.000118010257205451,0.000209438967974073
"18627","Rhoj",424.986649389594,0.141585185763184,0.0614210601307712,2.30537391093102,0.0211456413364065,0.0306604319196617
"18628","Rhoq",2612.70836035586,0.462025854758142,0.0378232929792893,12.2153708508575,2.57325399681883e-34,1.28732492463584e-33
"18629","Rhot1",1518.64796674068,0.422156024135432,0.0376990619538534,11.1980389477084,4.16859010928972e-29,1.82939910934687e-28
"18630","Rhot2",1863.56833451364,0.573327882010665,0.0319613843086916,17.9380850882762,5.94694079544744e-72,5.66002698514076e-71
"18631","Rhou",1612.3698489748,0.457046390925005,0.0418261670122171,10.927271943533,8.53766177732699e-28,3.62599980388663e-27
"18632","Rhov",5.99307032650483,-2.34748794102246,0.572754907073318,-3.66837960122692,0.000244092592542327,0.000424463832322354
"18633","Rhox1",0.538797548831471,-1.24494689660805,0.758006714312208,-1.62492994766947,0.104177486187985,0.137509212304092
"18642","Rhox2e",0.305695305763666,0,0.549463533237066,0,1,1
"18652","Rhox4a",1.65538208235945,-0.183211393009844,0.749647555158429,-0.314687285993048,0.752999098490706,0.800522672718217
"18653","Rhox4b",0.614853934906461,-0.0959407220942551,0.742269313738125,-0.129253251237196,0.89715726116101,0.921734411347974
"18656","Rhox4e",2.5188240219943,-0.358715273458656,0.741422396184482,-0.570226931402612,0.568523792136011,0.63392705512929
"18657","Rhox4f",0.396876626883262,-0.531106254276808,0.564985569928276,-0.767609368488635,0.442719294875925,0.51024477593017
"18658","Rhox4g",1.2077085173598,-0.423705349889481,0.732556444618425,-0.707322411009353,0.479366141513969,0.547386277307741
"18659","Rhox5",44.208543546446,2.15916730444243,0.218967315197274,9.82442539662366,8.83765772001292e-23,3.28055135129077e-22
"18664","Rhpn1",147.538005888551,-2.16051787091456,0.122552849809899,-17.5965465398688,2.61809886872344e-69,2.40731972251265e-68
"18665","Rhpn2",189.514501539183,0.95371344421238,0.0888612790740166,10.7310210319605,7.2787431978488e-27,3.0149656026122e-26
"18666","Rian",7012.25504300501,-0.919350078860744,0.0381952856114427,-24.0696610197157,5.19729807266576e-128,9.84231652467351e-127
"18667","Ribc1",37.0520657179799,0.166159378438947,0.181235873042632,0.91685113468273,0.359220653036767,0.425059337006875
"18668","Ribc2",4.002101296729,-0.770057518612751,0.54563035763602,-1.43443056688875,0.151449429986193,0.194396989289863
"18669","Ric1",1985.51652440437,-1.24863700404583,0.0484985563466929,-25.7457162805087,3.59990538749214e-146,8.17737128969119e-145
"18670","Ric3",160.821105389471,-0.248372372859121,0.106773301189325,-2.32650280757525,0.0199917428669964,0.02910859624106
"18671","Ric8",898.593798071385,0.188517294540918,0.0442031198815373,4.26481964232113,2.00063743476093e-05,3.7421922202784e-05
"18672","Ric8b",978.233132409798,-0.122001496718966,0.0386960759835148,-3.1528747731748,0.00161671145213211,0.00262594599635231
"18673","Rictor",1753.01688110522,-0.0282504455088897,0.0320924077556623,-0.880288988082582,0.378702776540663,0.444830459994429
"18674","Rif1",3773.7765809589,-0.155253489705863,0.048133417140796,-3.22552394660442,0.00125742316166527,0.00206363290478831
"18675","Riiad1",4.78284877095134,0.643313839734578,0.43753711921993,1.46708462346463,0.142353036492486,0.183679731241966
"18676","Rilp",12.5561247155425,1.01732697060211,0.281031598829901,3.61093804935581,0.000305091537600111,0.000527010059096653
"18677","Rilpl1",679.730584006899,0.0292065498922214,0.0579550626094024,0.503979851384906,0.614275535853156,0.676782865729425
"18678","Rilpl2",222.39121329747,-0.786373753984684,0.0797820254813079,-9.85562032846271,6.48152071036098e-23,2.41323474974986e-22
"18679","Rimbp2",33.767857316104,-1.10080724700262,0.251435366299014,-4.37338345751476,1.2233556553238e-05,2.31981032820474e-05
"18680","Rimbp3",16.8295546217395,0.908844958345504,0.257431164789661,3.52588659682491,0.000422067657572278,0.000720970359688893
"18681","Rimkla",178.742772413655,2.36560463438846,0.10490385541478,22.5253262937672,2.34427269297167e-112,3.67375614459325e-111
"18682","Rimklb",1134.10853762995,-2.3950242248337,0.058400526446341,-40.9977638798672,0,0
"18683","Rims1",26.7462675001253,-0.964339983721579,0.214871670859478,-4.47932780275174,7.48784676178384e-06,1.44138315091946e-05
"18684","Rims2",90.8818124411869,-1.44747973090731,0.145832214392027,-9.91976676880112,3.41553344979021e-23,1.28413197067632e-22
"18685","Rims3",44.1819118721061,3.0255816301617,0.2224691821108,13.469829882448,2.35407754152451e-41,1.35225662576828e-40
"18686","Rims4",6.80878374247264,1.11704347049068,0.393587169841013,2.82303205544703,0.0047571814924608,0.00739039944651221
"18687","Rin1",177.060195474701,0.441444766390385,0.0966573820073732,4.56702910945249,4.94685335983494e-06,9.61786763172294e-06
"18688","Rin2",752.590511030856,0.0471957997089864,0.0604557555246539,0.780732731142115,0.434959705513837,0.502306021049507
"18689","Rin3",488.994361256201,0.90240228631411,0.0689671153332295,13.0838879394108,4.07074221249706e-39,2.22803679850173e-38
"18690","Ring1",381.77805767639,-0.0806514397897819,0.0634567676404025,-1.27082806312613,0.203789822782627,0.255273567485606
"18691","Rinl",46.8647316634072,-0.0670912468704169,0.152334827712623,-0.439038166012091,0.660633881919518,0.71908168853285
"18692","Rint1",898.377034368399,0.272165467196388,0.0601919410852095,4.52163225431137,6.13646007421785e-06,1.18719326692834e-05
"18693","Riok1",845.97877181146,-0.226257305356406,0.0387968523199409,-5.83193939864104,5.47868183901422e-09,1.252221642139e-08
"18694","Riok2",928.867267985852,-0.257852698899758,0.0444937284538728,-5.79534129639313,6.81823782829834e-09,1.5493704169393e-08
"18695","Riok3",1713.70899009647,0.687224978009084,0.0396612192769957,17.327269839437,2.92906962617171e-67,2.60872473465655e-66
"18696","Ripk1",464.095591107945,-0.109227792134961,0.0608691180539331,-1.79447131737524,0.0727379727173549,0.0983399477220268
"18697","Ripk2",242.34062517758,-0.432779473026309,0.0773544841001034,-5.5946866981315,2.21020519945533e-08,4.89696515362806e-08
"18698","Ripk3",502.684148088871,-0.634544902668277,0.0516201511251644,-12.2922313310193,9.97150770169926e-35,5.02251391474175e-34
"18699","Ripk4",170.479022003883,-0.322030425292287,0.0944008406634608,-3.41247200148247,0.000643765397139858,0.00108519644945661
"18700","Ripply1",0.316319087862997,-0.46918993486277,0.677098158924614,-0.649364522691349,0.516102789584697,0.58289163896229
"18701","Ripply2",0.510114705674288,-0.475812872204329,0.752571290995587,-0.551346779537469,0.58139597635866,0.645898258383153
"18702","Ripply3",83.4380120435439,-0.840690807742614,0.146657271723652,-5.73304859496981,9.86413567163779e-09,2.22425406434424e-08
"18703","Rit1",470.566068229679,0.581653598832046,0.0587343065496864,9.90295975635908,4.04134250012131e-23,1.51478484890749e-22
"18704","Rit2",0.460649406759891,-0.917435114118768,0.748329179434007,-1.20178455765486,0.229447009956093,0.284724845172237
"18705","Rita1",212.684372691972,-0.343707815088917,0.0749883295412621,-4.58355958761716,4.57126536012232e-06,8.90829261145866e-06
"18706","Rlbp1",1.87910952876304,0.304645704741512,0.635912648738946,0.478457231876586,0.632324807384086,0.693620640630358
"18707","Rlf",1977.04670189928,-0.186815392493469,0.0276956961195703,-6.74533891781498,1.52670229092307e-11,3.94011805737736e-11
"18708","Rlim",3478.89442314522,-0.232095670040698,0.0218775139479677,-10.6089259718325,2.70844434915785e-26,1.10402775735285e-25
"18709","Rln1",2.04723160642864,-0.00349617331912805,0.604337290967336,-0.00193169657924405,0.998458730081795,1
"18711","Rltpr",52.4021900555599,-0.41619063115061,0.183211854203687,-2.27275970958201,0.0230406642425615,0.0332565186598363
"18712","Rmdn1",164.500603984162,1.39512952351513,0.0891530037938029,15.6425380282842,3.73538501227523e-55,2.72868025946205e-54
"18713","Rmdn2",225.934185466505,0.217947394453739,0.0720767114532956,3.02426098695691,0.00249241324897642,0.00397652126782891
"18714","Rmdn3",760.863578020772,0.230726698426478,0.0661273334201187,3.48912790233984,0.000484599216203849,0.000825187642437222
"18715","Rmi1",866.637885290105,0.135018100566754,0.0545519721866433,2.47503881525216,0.0133221696156966,0.0197736717278124
"18716","Rmi2",288.587443459922,0.185582486178679,0.080830616621325,2.29597473003593,0.0216773262846762,0.0313894083310451
"18717","Rmnd1",528.320411192478,0.642939443012331,0.0903624290229808,7.11499355078969,1.11918069245536e-12,3.0189072641619e-12
"18718","Rmnd5a",3677.50670198142,-0.0688721536359038,0.0263506272952961,-2.61368854655275,0.00895706465984252,0.0135309629525631
"18719","Rmnd5b",421.365186545452,0.210838768561715,0.0523205832982833,4.02984330550306,5.58140461465765e-05,0.000101447583875996
"18720","Rmrp",17.2010394311746,-0.0606899674919122,0.281940346373439,-0.2150776784852,0.829706756651328,0.86708803932158
